7542.039109 	0.262629 
7546.349383 	0.258723 
7550.650049 	0.254442 
7554.775055 	0.250884 
7558.909163 	0.247321 
7563.028910 	0.243602 
7567.133355 	0.239596 
7571.253966 	0.235889 
7575.593421 	0.232084 
7579.920452 	0.228331 
7584.077353 	0.224654 
7588.251474 	0.221063 
7592.395074 	0.217892 
7596.529951 	0.214012 
7600.695016 	0.211035 
7605.065162 	0.206888 
7609.426158 	0.202909 
7613.627010 	0.198876 
7617.829522 	0.195155 
7622.004874 	0.191593 
7626.180462 	0.187799 
7630.377492 	0.184130 
7634.579310 	0.180501 
7638.986957 	0.176492 
7643.404938 	0.172855 
7647.625264 	0.169094 
7652.008888 	0.165950 
7656.804341 	0.161628 
7661.607789 	0.157576 
7666.412342 	0.153088 
7671.240450 	0.149147 
7676.065453 	0.145527 
7680.895712 	0.141667 
7685.553897 	0.138178 
7690.408048 	0.134293 
7695.459052 	0.130549 
7700.315663 	0.126724 
7705.187328 	0.122765 
7710.055786 	0.119093 
7714.950477 	0.114948 
7719.823570 	0.110894 
7724.724388 	0.106621 
7729.624655 	0.102471 
7734.520431 	0.098398 
7739.631229 	0.094380 
7744.550867 	0.090077 
7749.464101 	0.086151 
7754.408534 	0.081827 
7759.337887 	0.078072 
7764.473193 	0.073871 
7769.442227 	0.069669 
7774.379872 	0.065667 
7779.344947 	0.061444 
7784.310751 	0.057059 
7789.283316 	0.052821 
7794.257137 	0.048542 
7799.254481 	0.044266 
7804.235852 	0.040197 
7809.229952 	0.036214 
7814.238624 	0.032408 
7819.228805 	0.028540 
7824.254274 	0.024582 
7829.271626 	0.020914 
7834.299333 	0.017159 
7839.339410 	0.013828 
7844.403045 	0.009402 
7849.665655 	0.005447 
7854.955441 	0.001420 
7860.453874 	-0.002672 
7866.155919 	-0.006912 
7871.868412 	-0.011333 
7877.358989 	-0.015844 
7882.874208 	-0.019896 
7888.597022 	-0.024436 
7894.319681 	-0.028982 
7899.871235 	-0.032742 
7905.403861 	-0.037004 
7911.158253 	-0.040849 
7916.741500 	-0.044760 
7922.307866 	-0.048210 
7927.908247 	-0.052084 
7933.517289 	-0.055889 
7939.332157 	-0.060076 
7944.957413 	-0.063770 
7950.580248 	-0.067536 
7956.198284 	-0.071662 
7961.850856 	-0.075414 
7967.698644 	-0.079650 
7973.348008 	-0.083754 
7979.015584 	-0.087592 
7984.878545 	-0.091894 
7990.556198 	-0.096014 
7996.235042 	-0.099975 
