7634.832430 	0.048781 
7639.228791 	0.044961 
7643.633073 	0.041204 
7647.805595 	0.037682 
7651.985834 	0.034113 
7656.617100 	0.030336 
7661.432867 	0.026343 
7666.291901 	0.022433 
7671.130096 	0.018440 
7675.982425 	0.014404 
7680.845461 	0.010224 
7685.718089 	0.006078 
7690.578086 	0.001910 
7695.469254 	-0.002427 
7700.349620 	-0.006551 
7705.238894 	-0.010961 
7710.139980 	-0.015122 
7715.033826 	-0.019388 
7719.941814 	-0.023273 
7724.854996 	-0.027338 
7729.773187 	-0.031463 
7734.694848 	-0.035301 
7739.647246 	-0.039532 
7744.564519 	-0.043557 
7749.530670 	-0.047617 
7754.488951 	-0.051789 
7759.447260 	-0.055861 
7764.416150 	-0.059918 
7769.406543 	-0.063855 
7774.157334 	-0.067607 
7779.153337 	-0.071491 
7784.147756 	-0.075582 
7789.148185 	-0.079544 
7794.153929 	-0.083704 
7799.176131 	-0.087837 
7804.185330 	-0.091807 
7809.002964 	-0.095762 
7814.040284 	-0.099801 
7819.070167 	-0.103760 
7824.135985 	-0.107871 
7829.396419 	-0.112023 
7834.445185 	-0.116135 
7839.523162 	-0.120214 
7844.583256 	-0.124177 
7849.656848 	-0.128295 
7855.192669 	-0.132455 
7860.714638 	-0.136813 
7866.266398 	-0.141104 
7871.809978 	-0.145494 
7877.369595 	-0.149673 
7882.929777 	-0.154044 
7888.495011 	-0.158199 
7894.067449 	-0.162440 
7899.664032 	-0.166754 
7905.465850 	-0.171113 
7911.087623 	-0.175295 
7916.703172 	-0.179533 
7922.335013 	-0.183744 
7927.988434 	-0.187985 
7933.650026 	-0.192259 
7939.307402 	-0.196542 
7944.992633 	-0.200928 
7950.657732 	-0.205152 
7956.353007 	-0.209458 
7962.049975 	-0.213768 
7967.764634 	-0.218001 
7973.266104 	-0.222119 
7978.989556 	-0.226433 
7984.727023 	-0.230610 
7990.483100 	-0.234875 
7996.220652 	-0.239006 
8002.010889 	-0.243265 
8007.777299 	-0.247594 
8013.561664 	-0.251911 
8019.587203 	-0.255566 
